"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"24/10/13", "19", "0.2", "28.1", "85.6", "33.2", "1004.9", "7.0", ""
"24/10/14", "78", "0.3", "29.5", "78.1", "35.7", "1004.3", "0.0", ""
"24/10/15", "39", "0.1", "28.4", "85.1", "34.2", "1004.4", "5.8", ""
"24/10/16", "130", "0.2", "29.5", "81.0", "36.4", "1004.6", "7.4", ""
"24/10/17", "329", "0.1", "27.7", "85.9", "32.1", "1004.7", "0.0", ""
"24/10/18", "165", "0.2", "28.7", "80.5", "34.0", "1003.6", "0.0", ""
"24/10/19", "6", "0.4", "26.4", "92.1", "29.2", "1005.8", "16.2", ""
"24/10/20", "145", "0.7", "28.4", "84.0", "33.7", "1006.2", "21.6", ""
"24/10/21", "358", "0.4", "26.9", "89.7", "30.4", "1005.7", "2.4", ""
"24/10/22", "300", "0.6", "28.3", "82.8", "33.5", "1005.7", "14.8", ""
"24/10/23", "268", "0.4", "28.7", "78.4", "33.6", "1005.9", "0.0", ""
"24/10/24", "329", "0.8", "28.2", "83.8", "33.3", "1004.6", "0.0", ""
"24/10/25", "30", "1.5", "28.7", "83.8", "34.7", "1002.6", "0.0", ""
"24/10/26", "347", "1.1", "29.2", "85.0", "36.5", "1000.0", "0.0", ""
"24/10/27", "10", "1.0", "29.5", "82.7", "37.0", "998.7", "0.0", ""
"24/10/28", "152", "0.1", "29.0", "76.8", "34.2", "1001.8", "0.6", ""
"24/10/29", "100", "0.1", "27.8", "84.7", "32.2", "1002.9", "0.0", ""
"24/10/30", "104", "0.2", "27.3", "84.3", "30.9", "1004.8", "0.4", ""
"24/10/31", "331", "1.2", "29.1", "79.7", "34.8", "1003.7", "0.0", ""
"24/11/01", "51", "1.1", "28.1", "80.9", "32.4", "1004.4", "0.0", ""
"24/11/02", "82", "0.6", "27.7", "76.8", "30.9", "1006.6", "0.0", ""
"24/11/03", "43", "1.2", "27.1", "71.6", "29.2", "1006.9", "0.0", ""
"24/11/04", "43", "1.3", "27.7", "71.8", "30.3", "1006.8", "0.0", ""
"24/11/05", "14", "1.1", "26.6", "78.2", "28.8", "1008.1", "0.0", ""
"24/11/06", "15", "0.5", "26.7", "77.9", "28.9", "1008.3", "0.0", ""
"24/11/07", "13", "0.1", "27.9", "71.1", "30.7", "1007.9", "0.0", ""
"24/11/08", "351", "0.7", "27.6", "70.9", "30.1", "1007.5", "0.0", ""
"24/11/09", "329", "0.5", "27.8", "73.3", "30.8", "1006.7", "0.0", ""
"24/11/10", "44", "0.1", "27.0", "77.2", "29.4", "1006.7", "0.0", ""
"24/11/11", "22", "0.3", "26.9", "74.9", "29.1", "1006.3", "0.0", ""
"24/11/12", "17", "0.4", "27.5", "75.7", "30.4", "1004.5", "0.0", ""
"24/11/13", "13", "0.3", "28.6", "73.9", "32.6", "1003.9", "0.2", ""
"24/11/14", "23", "0.4", "28.6", "76.8", "33.2", "1003.8", "0.0", ""
"24/11/15", "116", "0.6", "29.2", "77.1", "34.6", "1003.3", "0.0", ""
"24/11/16", "31", "0.3", "29.2", "80.7", "35.5", "1003.2", "0.0", ""
"24/11/17", "6", "0.5", "26.7", "86.6", "29.7", "1005.3", "0.0", ""
"24/11/18", "10", "0.3", "27.9", "69.7", "30.4", "1006.6", "0.0", ""
"24/11/19", "49", "0.3", "27.8", "71.6", "30.6", "1006.9", "0.0", ""
"24/11/20", "46", "0.2", "27.3", "72.7", "29.7", "1006.4", "0.0", ""
"24/11/21", "16", "0.6", "26.6", "72.4", "28.4", "1006.4", "0.0", ""
"24/11/22", "56", "0.1", "26.9", "72.6", "28.9", "1006.8", "0.0", ""
"24/11/23", "29", "0.2", "27.7", "70.4", "30.2", "1007.1", "0.0", ""
"24/11/24", "64", "0.3", "29.1", "68.1", "32.6", "1006.5", "0.0", ""
"24/11/25", "40", "0.3", "28.6", "71.2", "32.0", "1006.2", "0.0", ""
"24/11/26", "68", "0.2", "28.4", "71.6", "31.7", "1006.0", "0.0", ""
"24/11/27", "55", "0.4", "27.5", "68.9", "29.6", "1007.0", "0.0", ""
"24/11/28", "74", "0.4", "25.5", "65.6", "26.5", "1009.3", "0.0", ""
"24/11/29", "53", "0.3", "24.5", "65.6", "25.5", "1009.1", "0.0", ""
"24/11/30", "125", "0.3", "23.5", "72.8", "24.3", "1006.6", "0.0", ""
"24/12/01", "66", "0.2", "24.9", "76.6", "25.8", "1004.2", "0.0", ""
"24/12/02", "355", "0.2", "26.1", "76.6", "27.7", "1004.6", "0.0", ""
"24/12/03", "101", "0.2", "27.6", "75.4", "30.4", "1004.4", "0.0", ""
"24/12/04", "126", "0.1", "27.7", "77.0", "31.0", "1004.5", "0.0", ""
"24/12/05", "114", "0.2", "28.1", "73.9", "31.5", "1004.5", "0.0", ""
"24/12/06", "102", "0.3", "27.5", "75.0", "30.3", "1004.4", "0.0", ""
"24/12/07", "65", "0.4", "28.1", "71.1", "31.0", "1005.4", "0.0", ""
"24/12/08", "96", "0.5", "27.6", "71.1", "30.0", "1006.3", "0.0", ""
"24/12/09", "327", "0.9", "26.3", "73.2", "28.0", "1005.6", "0.0", ""
"24/12/10", "60", "0.2", "26.8", "75.1", "28.9", "1004.6", "0.0", ""
"24/12/11", "354", "0.8", "27.7", "69.7", "30.0", "1003.9", "0.0", ""
"24/12/12", "42", "0.3", "28.0", "72.8", "31.1", "1004.5", "0.0", ""
"24/12/13", "24", "0.6", "26.0", "82.3", "27.7", "1006.6", "0.6", ""
"24/12/14", "53", "0.3", "25.8", "70.9", "27.0", "1009.0", "0.0", ""
"24/12/15", "40", "0.3", "25.1", "64.5", "26.1", "1010.4", "0.2", ""
"24/12/16", "2", "0.6", "24.5", "66.6", "25.5", "1010.2", "0.0", ""
"24/12/17", "2", "0.3", "24.0", "74.5", "24.7", "1008.7", "0.0", ""
"24/12/18", "43", "0.5", "25.5", "66.1", "26.6", "1008.1", "0.0", ""
"24/12/19", "66", "0.7", "23.7", "62.6", "25.0", "1008.7", "0.0", ""
"24/12/20", "37", "0.9", "22.4", "69.4", "23.8", "1007.8", "0.0", ""
"24/12/21", "36", "1.1", "23.4", "65.6", "24.6", "1008.3", "0.0", ""
"24/12/22", "42", "1.2", "22.2", "66.2", "24.0", "1008.4", "0.0", ""
"24/12/23", "41", "1.0", "21.9", "70.8", "23.4", "1008.0", "0.0", ""
"24/12/24", "26", "1.1", "23.0", "70.8", "24.1", "1008.8", "0.0", ""
"24/12/25", "4", "0.9", "23.4", "73.3", "24.2", "1009.4", "0.0", ""
"24/12/26", "353", "0.7", "23.5", "75.3", "24.1", "1009.7", "0.4", ""
"24/12/27", "23", "0.6", "25.3", "78.0", "26.4", "1010.4", "0.0", ""
"24/12/28", "55", "1.3", "26.2", "66.6", "27.5", "1010.4", "0.0", ""
"24/12/29", "86", "1.1", "23.7", "74.1", "24.4", "1009.8", "0.0", ""
"24/12/30", "66", "1.3", "24.1", "75.4", "24.8", "1009.0", "0.0", ""
"24/12/31", "29", "1.0", "23.4", "71.4", "24.3", "1008.1", "0.0", ""
"25/01/01", "52", "0.8", "23.1", "74.2", "23.8", "1007.1", "0.0", ""
"25/01/02", "18", "0.8", "23.6", "71.0", "24.5", "1007.3", "0.2", ""
"25/01/03", "16", "1.2", "23.4", "67.2", "24.6", "1008.2", "0.2", ""
"25/01/04", "44", "1.0", "22.5", "66.3", "24.1", "1008.3", "0.0", ""
"25/01/05", "20", "1.0", "22.7", "65.3", "24.3", "1009.6", "0.2", ""
"25/01/06", "1", "0.9", "21.3", "70.4", "23.3", "1008.3", "0.0", ""
"25/01/07", "45", "0.5", "22.1", "73.4", "23.2", "1007.3", "0.0", ""
"25/01/08", "30", "0.7", "24.1", "68.0", "25.1", "1007.2", "0.2", ""
"25/01/09", "359", "0.7", "24.8", "68.2", "25.8", "1009.4", "0.0", ""
"25/01/10", "77", "1.1", "24.8", "62.1", "25.8", "1011.6", "0.0", ""
"25/01/11", "60", "2.2", "22.8", "53.0", "25.0", "1014.1", "0.0", ""
"25/01/12", "37", "2.1", "22.7", "45.5", "25.1", "1015.9", "0.0", ""
"25/01/13", "41", "0.4", "17.3", "72.5", "23.7", "1010.0", "0.0", ""
"25/01/14", "12", "1.1", "20.3", "66.8", "23.7", "1010.8", "0.0", ""
"25/01/15", "6", "1.2", "21.2", "71.2", "23.1", "1010.9", "0.0", ""
"25/01/16", "18", "1.4", "23.6", "67.9", "24.7", "1010.7", "0.0", ""
"25/01/17", "17", "1.4", "22.6", "70.2", "23.8", "1008.8", "0.0", ""
"25/01/18", "58", "0.9", "22.4", "71.4", "23.6", "1007.1", "0.2", ""
"25/01/19", "304", "1.0", "22.5", "72.0", "23.6", "1006.1", "0.0", ""
"25/01/20", "91", "0.7", "22.5", "72.0", "23.6", "1005.6", "0.0", ""
"25/01/21", "115", "1.0", "22.5", "73.0", "23.5", "1005.5", "0.0", ""
"25/01/22", "78", "0.9", "23.0", "74.7", "23.7", "1005.8", "0.0", ""
"25/01/23", "60", "0.9", "24.0", "72.4", "24.8", "1005.3", "0.2", ""
"25/01/24", "102", "0.9", "24.3", "69.8", "25.2", "1004.1", "0.0", ""
"25/01/25", "76", "0.7", "24.1", "72.9", "24.9", "1003.9", "0.0", ""
"25/01/26", "101", "1.5", "25.6", "65.5", "26.7", "1004.6", "0.2", ""
"25/01/27", "32", "1.4", "22.4", "63.9", "24.3", "1008.2", "0.2", ""
"25/01/28", "66", "0.6", "22.4", "65.9", "24.1", "1010.7", "0.0", ""
"25/01/29", "113", "0.5", "22.2", "66.6", "24.0", "1009.9", "0.0", ""
"25/01/30", "113", "0.8", "23.0", "71.3", "24.0", "1006.4", "0.0", ""
"25/01/31", "142", "1.0", "24.4", "70.5", "25.3", "1005.0", "0.0", ""
"25/02/01", "85", "0.8", "24.9", "71.0", "25.9", "1003.6", "0.0", ""
"25/02/02", "75", "1.0", "24.7", "68.5", "25.7", "1003.5", "0.0", ""
"25/02/03", "47", "1.4", "25.9", "61.9", "26.9", "1004.4", "0.0", ""
"25/02/04", "161", "1.8", "25.2", "70.4", "26.2", "1006.5", "0.0", ""
"25/02/05", "132", "1.2", "25.7", "71.0", "27.0", "1004.9", "0.0", ""
"25/02/06", "135", "1.4", "26.0", "73.5", "27.5", "1004.2", "0.0", ""
"25/02/07", "139", "1.6", "27.2", "70.1", "29.2", "1005.6", "0.0", ""
"25/02/08", "83", "1.9", "26.3", "64.0", "27.5", "1007.5", "0.2", ""
"25/02/09", "139", "1.8", "23.9", "67.8", "24.9", "1008.2", "0.0", ""
"25/02/10", "167", "1.5", "24.0", "68.9", "25.0", "1007.7", "0.0", ""
"25/02/11", "118", "1.7", "24.6", "69.0", "25.5", "1006.7", "0.0", ""
"25/02/12", "113", "1.5", "25.7", "63.8", "26.8", "1006.0", "0.0", ""
"25/02/13", "113", "1.5", "26.5", "63.2", "27.6", "1005.3", "0.0", ""
"25/02/14", "133", "1.4", "27.0", "62.7", "28.3", "1004.6", "3.2", ""
"25/02/15", "49", "1.6", "26.8", "61.6", "28.0", "1003.6", "0.0", ""
"25/02/16", "77", "1.5", "27.1", "61.0", "28.3", "1004.7", "0.0", ""
"25/02/17", "166", "2.1", "27.5", "72.6", "30.1", "1006.1", "0.0", ""
"25/02/18", "149", "3.8", "29.7", "66.0", "33.5", "1006.7", "8.8", ""
"25/02/19", "226", "6.6", "33.0", "59.7", "39.4", "1006.0", "0.0", ""
"25/03/09", "358", "1.4", "26.8", "77.7", "29.2", "1007.5", "0.0", ""
"25/03/10", "343", "1.8", "29.4", "66.5", "32.9", "1006.7", "0.0", ""
"25/03/11", "156", "2.1", "30.6", "62.8", "34.8", "1004.2", "0.0", ""
"25/03/12", "175", "3.2", "30.7", "64.8", "35.4", "1002.7", "0.0", ""
"25/03/13", "173", "3.3", "29.4", "69.0", "33.4", "1003.8", "0.0", ""
"25/03/14", "171", "2.4", "29.6", "68.4", "33.6", "1004.7", "0.0", ""
"25/03/15", "165", "2.2", "30.1", "67.3", "34.7", "1004.4", "0.0", ""
"25/03/16", "164", "2.6", "30.8", "62.6", "35.1", "1003.3", "0.0", ""
"25/03/17", "176", "3.1", "30.6", "63.7", "34.9", "1004.9", "0.0", ""
"25/03/18", "124", "2.8", "29.0", "62.4", "31.4", "1007.1", "0.0", ""
"25/03/19", "19", "2.3", "27.2", "57.1", "28.1", "1011.3", "0.0", ""
"25/03/20", "24", "1.6", "25.7", "65.3", "26.7", "1011.6", "0.0", ""
"25/03/21", "163", "1.6", "26.4", "59.1", "27.3", "1010.5", "0.0", ""
"25/03/22", "28", "1.5", "26.6", "62.0", "27.7", "1008.7", "0.0", ""
"25/03/23", "122", "1.6", "27.5", "60.6", "28.7", "1006.5", "0.0", ""
"25/03/24", "162", "1.5", "29.4", "56.3", "31.1", "1003.0", "0.0", ""
"25/03/25", "155", "2.2", "30.8", "59.8", "34.3", "999.9", "0.0", ""
"25/03/26", "171", "2.1", "30.5", "66.0", "35.3", "999.0", "0.0", ""
"25/03/27", "160", "2.3", "30.3", "59.1", "33.3", "998.4", "0.0", ""
"25/03/28", "152", "1.9", "29.4", "57.5", "31.2", "1000.1", "0.0", ""
"25/03/29", "152", "2.1", "30.9", "55.7", "33.7", "1001.6", "0.0", ""
"25/03/30", "160", "3.0", "30.9", "60.6", "34.7", "1004.4", "0.0", ""
"25/03/31", "165", "2.4", "30.3", "64.8", "34.5", "1004.4", "0.0", ""
"25/04/01", "178", "1.7", "30.0", "66.4", "34.2", "1004.5", "0.0", ""
"25/04/02", "160", "1.9", "30.7", "60.4", "34.3", "1005.4", "0.0", ""
"25/04/03", "181", "1.7", "30.4", "58.4", "33.2", "1005.5", "0.0", ""
"25/04/04", "162", "2.5", "31.2", "59.7", "35.2", "1004.0", "0.0", ""
"25/04/05", "176", "2.4", "31.2", "62.9", "36.1", "1003.3", "0.0", ""
"25/04/06", "191", "3.1", "31.0", "62.7", "35.6", "1004.3", "0.0", ""
"25/04/07", "191", "1.9", "30.9", "61.1", "35.0", "1006.3", "0.0", ""
"25/04/08", "168", "2.0", "31.6", "57.5", "35.6", "1005.5", "0.0", ""
"25/04/09", "182", "2.5", "31.4", "62.4", "36.4", "1003.4", "0.0", ""
"25/04/10", "188", "2.0", "30.5", "64.6", "34.8", "1001.6", "0.0", ""
"25/04/11", "183", "2.5", "29.7", "73.7", "35.2", "1001.2", "7.2", ""
"25/04/12", "222", "1.4", "29.8", "73.5", "35.3", "1002.7", "0.0", ""
"25/04/13", "23", "3.2", "28.8", "79.9", "34.2", "1003.8", "7.6", ""
"25/04/14", "343", "3.3", "27.9", "76.7", "31.3", "1005.6", "0.4", ""
"25/04/15", "293", "2.2", "30.5", "68.1", "35.9", "1004.2", "0.0", ""
"25/04/16", "179", "2.5", "30.2", "67.4", "35.0", "1003.6", "0.0", ""
"25/04/17", "178", "2.3", "31.2", "65.1", "36.6", "1002.0", "0.0", ""
"25/04/18", "178", "2.0", "31.0", "67.3", "36.7", "1001.8", "0.0", ""
"25/04/19", "165", "2.4", "31.8", "61.5", "37.2", "1001.3", "0.0", ""
"25/04/20", "143", "2.1", "29.7", "73.5", "35.1", "1002.8", "0.0", ""
"25/04/21", "167", "2.4", "32.4", "60.4", "38.1", "1003.6", "0.0", ""
"25/04/22", "182", "3.0", "32.7", "58.1", "38.1", "1003.2", "0.0", ""
"25/04/23", "185", "2.6", "32.7", "57.1", "37.8", "1001.6", "0.0", ""
"25/04/24", "164", "2.9", "32.9", "57.0", "38.2", "1001.7", "0.0", ""
"25/04/25", "162", "2.3", "33.2", "57.3", "38.9", "1001.6", "0.0", ""
"25/04/26", "163", "3.4", "32.5", "59.1", "37.9", "1003.0", "0.0", ""
"25/04/27", "157", "2.5", "31.8", "59.3", "36.3", "1003.5", "0.0", ""
"25/04/28", "165", "2.5", "29.4", "69.9", "33.6", "1003.9", "3.4", ""
"25/04/29", "360", "1.0", "28.6", "77.0", "33.2", "1004.5", "0.6", ""
"25/04/30", "30", "3.5", "30.4", "69.4", "35.9", "1003.9", "17.6", ""
"25/05/01", "10", "2.4", "29.6", "71.7", "34.5", "1004.6", "0.4", ""
"25/05/02", "140", "2.1", "31.1", "68.0", "37.2", "1002.8", "8.6", ""
"25/05/03", "177", "2.3", "29.4", "75.1", "34.8", "1002.5", "10.2", ""
"25/05/04", "102", "1.3", "29.3", "75.4", "34.6", "1001.6", "1.2", ""
"25/05/05", "144", "1.8", "31.3", "71.1", "38.8", "1000.5", "0.0", ""
"25/05/06", "167", "2.5", "32.8", "64.1", "40.3", "1000.0", "0.0", ""
"25/05/07", "171", "3.2", "32.1", "65.9", "39.2", "999.6", "0.0", ""
"25/05/08", "148", "2.5", "32.6", "64.5", "40.0", "999.9", "0.0", ""
"25/05/09", "153", "2.4", "29.8", "75.7", "36.0", "1000.8", "0.0", ""
"25/05/10", "165", "2.8", "30.4", "70.5", "36.1", "1001.0", "0.0", ""
"25/05/11", "37", "2.5", "28.7", "79.5", "33.9", "1000.9", "3.8", ""
"25/05/12", "116", "1.4", "27.3", "87.2", "31.2", "1001.4", "21.6", ""
"25/05/13", "30", "2.6", "28.6", "81.2", "33.8", "1002.3", "0.2", ""
"25/05/14", "123", "1.9", "27.6", "86.7", "32.1", "1003.5", "5.6", ""
"25/05/15", "151", "1.7", "28.3", "83.0", "33.4", "1004.2", "5.4", ""
"25/05/16", "176", "1.5", "28.4", "84.0", "34.0", "1003.7", "29.2", ""
"25/05/17", "138", "2.1", "29.2", "81.3", "35.7", "1003.6", "0.6", ""
"25/05/18", "173", "1.8", "29.6", "78.3", "36.0", "1002.6", "0.0", ""
"25/05/19", "142", "2.0", "29.7", "79.7", "36.7", "1001.9", "1.8", ""
"25/05/20", "159", "2.1", "30.2", "76.7", "37.4", "1001.4", "0.2", ""
"25/05/21", "135", "1.7", "26.5", "92.3", "29.6", "1002.3", "9.0", ""
"25/05/22", "148", "1.3", "30.1", "79.2", "37.8", "999.6", "0.0", ""
"25/05/23", "166", "2.1", "30.4", "74.6", "37.4", "998.2", "2.0", ""
"25/05/24", "65", "2.2", "29.3", "81.8", "36.2", "1000.2", "0.4", ""
"25/05/25", "111", "1.5", "28.7", "83.4", "34.6", "1001.8", "0.4", ""
"25/05/26", "111", "1.8", "28.0", "87.3", "33.3", "1001.6", "5.6", ""
"25/05/27", "146", "2.4", "29.1", "80.8", "35.2", "1001.0", "0.0", ""
"25/05/28", "166", "1.9", "30.5", "74.6", "37.6", "1000.3", "0.2", ""
"25/05/29", "163", "2.6", "30.6", "73.8", "37.5", "1001.0", "0.0", ""
"25/05/30", "144", "2.8", "28.5", "83.3", "34.0", "1002.5", "21.0", ""
"25/05/31", "152", "1.9", "26.9", "90.4", "30.4", "1003.0", "5.2", ""
"25/06/01", "168", "1.3", "29.1", "81.5", "35.4", "1002.0", "0.0", ""
"25/06/02", "172", "2.5", "28.3", "80.3", "32.9", "1001.2", "0.8", ""
"25/06/03", "168", "1.8", "29.0", "80.8", "35.0", "1001.1", "0.0", ""
"25/06/04", "202", "1.8", "30.9", "69.8", "37.4", "1001.1", "0.0", ""
"25/06/05", "154", "1.6", "30.8", "72.1", "37.5", "1001.2", "0.6", ""
"25/06/06", "174", "1.0", "31.4", "67.2", "37.7", "1003.8", "0.0", ""
"25/06/07", "150", "0.7", "31.2", "71.1", "38.6", "999.8", "0.0", ""
"25/06/08", "153", "2.1", "30.4", "75.6", "37.7", "999.2", "9.2", ""
"25/06/09", "157", "0.0", "30.3", "76.3", "37.5", "998.4", "0.2", ""
"25/06/10", "163", "0.0", "29.4", "80.1", "35.9", "998.4", "0.0", ""
"25/06/11", "24", "0.0", "28.3", "83.3", "33.5", "999.1", "13.4", ""
"25/06/12", "231", "0.0", "30.1", "74.5", "36.4", "998.5", "0.0", ""
"25/06/13", "156", "0.0", "29.6", "77.1", "35.8", "999.4", "0.2", ""
"25/06/14", "134", "0.0", "28.3", "83.4", "33.6", "1000.6", "47.6", ""
"25/06/15", "138", "0.0", "28.7", "84.2", "34.6", "1000.1", "1.0", ""
"25/06/16", "154", "0.0", "30.0", "75.2", "36.5", "1000.0", "0.0", ""
"25/06/17", "147", "0.0", "29.6", "76.5", "35.7", "1000.3", "0.0", ""
"25/06/18", "235", "2.2", "30.1", "73.3", "36.1", "1001.6", "4.2", ""
"25/06/19", "165", "1.4", "30.0", "76.2", "36.6", "1002.0", "0.4", ""
"25/06/20", "225", "2.5", "30.7", "69.6", "36.8", "1000.6", "0.0", ""
"25/06/21", "126", "1.3", "29.8", "77.8", "36.4", "999.9", "7.8", ""
"25/06/22", "150", "1.5", "28.5", "83.8", "34.1", "1000.2", "1.8", ""
"25/06/23", "166", "2.0", "28.6", "80.4", "33.6", "1000.0", "0.2", ""
"25/06/24", "163", "2.5", "29.5", "74.7", "34.9", "1000.4", "2.4", ""
"25/06/25", "101", "1.3", "29.2", "78.2", "34.8", "1001.6", "56.2", ""
"25/06/26", "181", "1.8", "28.3", "82.8", "33.2", "1001.2", "0.4", ""
"25/06/27", "122", "0.9", "26.4", "89.7", "29.0", "1001.1", "21.6", ""
"25/06/28", "135", "1.3", "26.4", "90.4", "29.2", "999.7", "4.4", ""
"25/06/29", "158", "1.8", "27.6", "83.1", "31.5", "999.1", "1.0", ""
"25/06/30", "156", "1.8", "27.3", "84.4", "31.0", "999.5", "20.2", ""
"Average", "138", "1.9", "27.6", "75.5", "30.5", "1003.1", "", "-"
"Minimum", "", "", "0.0", "43.6", "15.4", "0.0", "", "-"
"Day", "", "", "11/07/01", "18/01/09", "22/01/06", "21/09/16", "", ""
"Maximum", "226", "6.6", "35.0", "99.8", "65.6", "1015.9", "20711.2", "-"
"Day", "", "25/02/19", "23/05/07", "17/05/17", "11/07/01", "25/01/12", "887 days", ""
