Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2023-10-05,234.0,0.5,28.9,80.5,34.5,972.2,0.0,,7.2
2023-10-06,262.0,1.0,29.2,81.2,35.6,972.1,1.4,,7.5
2023-10-07,249.0,0.1,26.2,93.1,28.7,973.2,12.6,,7.1
2023-10-08,244.0,0.5,26.4,92.7,29.1,974.2,3.4,,4.7
2023-10-09,85.0,0.7,26.4,90.6,29.0,975.7,2.8,,4.7
2023-10-10,250.0,0.1,25.6,93.6,27.2,976.6,2.0,,7.0
2023-10-11,284.0,0.6,25.6,91.7,27.1,977.8,9.4,,10.5
2023-10-12,267.0,0.3,26.7,89.7,30.0,978.2,16.0,,8.3
2023-10-13,256.0,0.5,26.6,87.7,29.3,977.1,2.6,,9.2
2023-10-14,257.0,0.3,27.1,86.4,30.5,974.9,26.6,,6.0
2023-10-15,20.0,0.2,27.0,86.6,30.5,975.0,3.4,,6.0
2023-10-16,246.0,0.5,25.8,92.9,27.6,976.2,0.2,,6.3
2023-10-17,250.0,0.3,28.9,78.3,34.2,976.2,0.0,,15.0
2023-10-18,232.0,0.0,26.3,90.7,28.9,975.5,0.0,,15.9
2023-10-19,240.0,0.1,28.3,79.4,32.9,975.8,0.0,,14.0
2023-10-20,245.0,0.4,28.8,77.4,33.6,976.8,0.2,,11.5
2023-10-21,252.0,0.4,25.8,89.9,27.6,981.0,2.0,,11.8
2023-10-22,259.0,0.0,28.0,80.2,32.3,981.4,0.0,,15.5
2023-10-23,257.0,0.0,24.3,97.1,23.5,983.4,0.0,,11.3
2023-10-25,240.0,0.1,27.7,83.9,32.0,978.8,0.0,,16.9
2023-10-26,236.0,0.3,27.7,85.2,32.2,978.5,0.0,,16.2
2023-10-27,252.0,0.2,27.1,86.9,30.7,978.2,10.4,,18.1
2023-10-28,244.0,0.1,26.3,90.1,28.9,978.4,1.4,,8.0
2023-10-29,235.0,0.4,26.7,88.4,29.8,979.1,30.4,,10.8
2023-10-30,10.0,0.5,25.4,91.4,26.7,980.9,12.2,,8.8
2023-10-31,246.0,0.4,24.6,93.7,24.6,982.0,0.6,,5.8
2023-11-01,228.0,0.5,25.8,87.8,27.5,981.0,0.0,,9.4
2023-11-02,240.0,0.1,24.8,94.6,25.0,979.5,0.0,,9.4
2023-11-03,228.0,0.1,27.9,83.2,32.3,976.7,0.0,,13.4
2023-11-04,237.0,0.2,27.7,85.3,32.0,977.5,0.0,,14.9
2023-11-05,230.0,0.3,27.0,85.5,30.3,978.7,0.0,,14.0
2023-11-06,248.0,0.1,28.0,82.7,32.6,978.9,0.0,,14.1
2023-11-07,256.0,0.1,26.1,91.0,28.3,979.1,0.0,,15.9
2023-11-08,245.0,0.0,28.2,82.2,33.1,977.6,0.0,,15.0
2023-11-09,221.0,0.1,27.6,83.6,31.5,978.6,0.0,,14.8
2023-11-10,238.0,0.0,26.6,87.6,29.4,980.0,0.0,,15.9
2023-11-11,230.0,0.0,28.3,82.2,33.1,979.9,0.0,,20.7
2023-11-12,264.0,0.0,28.2,82.4,33.0,982.2,0.0,,18.3
2023-11-13,208.0,0.3,28.0,78.8,31.9,981.0,0.0,,13.1
2023-11-14,214.0,0.9,27.5,79.9,30.8,981.8,0.0,,12.6
2023-11-15,242.0,0.4,29.6,70.0,34.2,982.0,0.0,,13.1
2023-11-16,223.0,0.3,27.9,77.5,31.6,983.0,0.0,,14.3
2023-11-17,56.0,0.8,23.8,76.4,24.4,985.1,0.0,,12.2
2023-11-18,224.0,0.6,23.1,77.1,23.6,984.3,0.0,,14.2
2023-11-19,187.0,0.4,23.4,77.1,23.9,981.7,0.0,,20.0
2023-11-20,225.0,0.4,24.9,74.0,25.8,981.6,0.0,,18.9
2023-11-21,231.0,0.0,26.0,72.9,27.4,979.4,0.0,,17.6
2023-11-22,233.0,0.0,26.4,73.5,28.1,977.8,0.0,,18.4
2023-11-23,250.0,0.0,24.1,86.3,24.0,979.5,0.0,,24.3
2023-11-24,236.0,0.1,24.7,81.9,25.2,980.6,0.0,,22.0
2023-11-25,234.0,0.0,24.8,80.7,25.6,981.4,0.0,,23.1
2023-11-26,230.0,0.1,24.4,78.3,25.0,982.1,0.0,,24.4
2023-11-27,232.0,0.2,24.5,78.3,25.2,981.1,0.0,,28.1
2023-11-28,220.0,0.3,23.6,77.8,24.0,980.5,0.0,,23.8
2023-11-29,274.0,0.0,19.4,92.6,17.2,981.8,0.0,,29.2
2023-11-30,275.0,0.1,25.8,70.9,27.1,981.8,0.0,,35.3
2023-12-01,252.0,0.0,24.4,86.9,24.6,981.6,0.0,,32.4
2023-12-02,231.0,0.4,25.6,83.5,27.0,980.8,0.6,,23.1
2023-12-03,232.0,0.3,26.4,80.1,28.5,980.4,0.0,,16.7
2023-12-04,236.0,0.3,25.8,82.7,27.4,979.4,0.0,,16.5
2023-12-05,238.0,0.0,24.1,91.0,23.7,979.9,0.0,,19.3
2023-12-06,237.0,0.2,27.5,78.8,30.7,979.4,0.0,,22.0
2023-12-07,223.0,0.9,28.1,75.7,31.8,979.3,0.0,,24.2
2023-12-08,236.0,0.0,25.7,85.2,27.3,978.9,0.0,,21.7
2023-12-09,238.0,0.0,24.3,92.6,24.0,980.6,0.0,,26.9
2023-12-10,244.0,0.4,27.3,80.0,30.5,976.8,0.0,,19.6
2023-12-11,233.0,0.1,27.3,80.9,30.4,977.8,0.0,,17.6
2023-12-12,225.0,0.3,26.6,80.6,29.0,978.2,0.0,,24.8
2023-12-13,224.0,0.3,26.6,79.6,28.8,979.9,0.0,,33.2
2023-12-14,235.0,0.2,25.7,81.9,27.1,980.5,0.0,,33.5
2023-12-15,229.0,0.1,25.6,78.7,26.9,979.6,0.0,,
2023-12-16,229.0,0.3,27.6,66.4,29.5,979.8,0.0,,
2023-12-17,224.0,0.2,24.8,79.3,25.6,980.9,0.0,,24.4
2023-12-18,233.0,0.7,27.7,68.7,29.9,981.9,0.0,,23.8
2023-12-19,235.0,0.1,24.7,76.1,25.6,981.2,0.0,,23.0
2023-12-20,231.0,0.1,24.2,76.2,24.8,980.7,0.0,,21.5
2023-12-21,227.0,0.3,25.7,72.6,27.0,981.7,0.0,,22.8
2023-12-22,185.0,1.3,22.4,70.7,23.7,985.3,0.0,,16.8
2023-12-23,62.0,1.3,23.1,64.4,24.5,987.5,0.0,,19.3
2023-12-24,246.0,0.4,21.3,71.0,23.2,986.8,0.0,,27.1
2023-12-25,233.0,0.3,18.6,82.5,20.4,986.2,0.0,,29.8
2023-12-26,274.0,0.1,19.9,81.3,20.8,986.8,0.0,,32.2
2023-12-27,313.0,0.0,25.9,62.4,26.9,984.1,0.0,,33.6
2023-12-28,235.0,0.1,23.6,75.1,24.2,982.7,0.0,,33.6
2023-12-29,254.0,0.0,26.4,62.5,27.5,981.6,0.0,,29.6
2023-12-30,240.0,0.1,23.0,72.5,23.9,980.7,0.0,,26.9
2023-12-31,233.0,0.1,25.5,64.3,26.5,980.4,0.0,,25.0
2024-01-01,232.0,0.1,23.4,75.7,24.0,980.1,0.0,,25.4
2024-01-02,236.0,0.2,23.2,74.4,23.9,980.0,0.0,,22.5
2024-01-03,231.0,0.1,23.6,73.3,24.3,979.8,0.0,,22.7
2024-01-04,226.0,0.2,25.7,65.7,26.8,980.3,0.0,,22.6
2024-01-05,240.0,0.3,27.2,61.4,28.4,980.0,0.0,,23.1
2024-01-06,244.0,0.2,25.6,71.2,26.8,980.2,0.0,,27.0
2024-01-07,230.0,0.4,25.8,72.4,27.0,980.0,0.0,,26.1
2024-01-08,241.0,0.2,25.6,74.3,26.9,979.2,0.0,,28.2
2024-01-09,245.0,0.4,24.0,72.6,24.8,978.2,0.0,,30.0
2024-01-10,246.0,0.2,23.4,70.7,24.4,977.9,0.0,,31.2
2024-01-11,252.0,0.2,23.6,71.2,24.5,978.1,0.0,,29.6
2024-01-12,254.0,0.2,23.6,70.2,24.6,978.0,0.0,,28.9
2024-01-13,241.0,0.1,24.4,70.8,25.3,978.9,0.0,,29.2
2024-01-14,234.0,0.6,25.8,72.8,27.1,980.2,0.0,,26.7
2024-01-15,215.0,1.0,26.2,71.5,27.6,979.6,0.0,,26.2
2024-01-16,225.0,0.7,25.7,72.2,26.9,979.2,0.0,,21.0
2024-01-17,233.0,0.8,25.0,72.7,26.0,978.8,0.0,,22.6
2024-01-18,238.0,0.6,24.7,69.8,25.6,978.6,0.0,,22.3
2024-01-19,249.0,0.3,23.6,67.7,24.7,978.5,0.0,,23.2
2024-01-20,241.0,0.3,21.8,66.1,23.9,978.9,0.0,,25.1
2024-01-21,235.0,0.3,18.9,73.9,22.6,980.7,0.0,,26.0
2024-01-22,248.0,0.1,21.6,66.2,23.8,980.8,0.0,,35.0
2024-01-23,228.0,0.5,23.9,63.2,25.1,980.8,0.0,,37.8
2024-01-24,210.0,1.6,24.6,68.1,25.6,980.1,0.0,,35.9
2024-01-25,217.0,1.4,23.8,67.8,24.8,982.1,0.0,,31.2
2024-01-26,243.0,0.2,20.9,87.4,19.9,983.1,0.6,,33.6
2024-01-27,244.0,0.3,22.4,84.2,21.9,981.0,0.0,,32.7
2024-01-28,230.0,0.8,23.0,84.6,22.6,980.6,0.0,,34.1
2024-01-29,218.0,1.1,24.2,81.1,24.5,979.3,0.0,,29.6
2024-01-30,208.0,0.9,23.2,84.1,22.9,979.3,0.0,,30.1
2024-01-31,251.0,0.6,23.8,68.1,24.9,978.9,0.0,,21.1
2024-02-01,256.0,0.4,26.1,55.6,26.9,979.0,0.0,,20.9
2024-02-02,245.0,0.3,24.4,58.9,25.6,977.3,0.0,,21.3
2024-02-03,243.0,0.4,23.6,57.8,25.1,978.0,0.0,,25.3
2024-02-04,249.0,0.3,23.0,61.3,24.7,978.6,0.0,,45.3
2024-02-05,239.0,0.6,23.0,59.3,24.8,978.6,0.0,,39.1
2024-02-06,244.0,0.5,24.6,56.2,25.7,980.5,0.0,,34.0
2024-02-07,308.0,0.6,30.0,42.9,30.0,978.6,0.0,,38.3
2024-02-08,241.0,0.2,26.0,61.7,27.0,975.0,0.0,,45.4
2024-02-09,252.0,0.5,26.5,63.8,27.6,977.0,0.0,,48.0
2024-02-10,237.0,1.9,26.7,63.0,27.9,980.0,0.0,,38.2
2024-02-11,219.0,0.7,23.9,76.6,24.5,983.3,0.0,,34.5
2024-02-12,223.0,0.4,26.4,65.6,27.7,981.4,0.0,,38.7
2024-02-13,233.0,0.1,25.7,63.9,26.7,979.4,0.0,,40.2
2024-02-14,251.0,0.2,25.9,61.3,26.9,978.2,0.0,,41.0
2024-02-15,247.0,0.3,25.9,59.1,26.8,978.5,0.0,,58.6
2024-02-16,247.0,0.3,27.9,56.0,28.9,977.0,0.0,,60.7
2024-02-17,241.0,1.5,26.5,53.2,27.2,974.6,0.0,,51.8
2024-02-18,251.0,0.8,25.4,53.1,26.2,976.0,0.0,,41.1
2024-02-19,46.0,0.1,22.6,56.4,24.8,978.5,0.0,,42.8
2024-02-20,252.0,1.6,26.9,50.1,27.3,974.4,0.0,,48.5
2024-02-21,264.0,0.5,24.6,50.3,25.7,975.4,0.0,,36.7
2024-02-22,250.0,0.4,25.1,54.1,26.0,976.4,0.0,,63.9
2024-02-23,252.0,1.3,26.5,45.6,26.8,976.7,0.0,,55.5
2024-02-24,250.0,0.3,25.0,54.9,26.0,977.4,0.0,,62.1
2024-02-25,242.0,0.4,27.1,53.2,27.7,976.6,0.0,,54.9
2024-02-26,258.0,0.3,29.2,55.8,30.7,975.6,0.0,,58.6
2024-02-27,230.0,0.8,29.6,61.8,32.4,974.9,0.0,,58.0
2024-02-28,240.0,1.2,29.6,52.5,30.9,973.8,0.0,,52.2
2024-02-29,247.0,0.2,30.6,48.5,31.7,976.2,0.0,,43.1
2024-03-01,247.0,0.3,27.8,50.5,28.3,974.8,0.0,,57.2
2024-03-02,243.0,0.0,21.8,71.9,23.2,977.8,0.0,,74.7
2024-03-03,248.0,2.1,29.5,49.1,30.2,973.5,0.0,,50.6
2024-03-04,249.0,1.1,29.0,47.1,29.3,973.5,0.0,,38.4
2024-03-05,241.0,0.4,30.2,42.7,30.2,972.5,0.0,,55.9
2024-03-06,247.0,0.1,29.3,47.2,29.7,972.2,0.0,,86.1
2024-03-07,242.0,0.1,28.0,54.3,28.8,972.4,0.0,,124.8
2024-03-08,257.0,0.8,32.5,42.5,33.5,972.5,0.0,,101.2
2024-03-09,245.0,2.5,31.0,33.6,30.1,972.5,0.0,,47.5
2024-03-10,263.0,1.6,30.0,42.9,30.0,977.8,0.0,,61.0
2024-03-12,248.0,2.1,28.4,54.0,29.4,975.9,0.0,,64.7
2024-03-13,245.0,2.5,29.3,42.1,29.2,974.7,0.0,,37.6
2024-03-14,239.0,0.9,27.6,48.3,27.9,974.7,0.0,,79.9
2024-03-15,253.0,0.9,28.8,49.4,29.4,975.2,0.0,,132.9
2024-03-16,240.0,1.1,29.8,51.5,31.0,975.2,0.0,,128.8
2024-03-17,242.0,0.6,25.1,69.5,26.1,978.1,0.0,,92.6
2024-03-18,282.0,1.5,32.4,47.6,34.4,974.2,0.0,,95.8
2024-03-19,287.0,1.8,29.3,61.2,31.8,976.1,0.6,,103.3
2024-03-20,204.0,1.7,27.5,67.1,29.4,978.5,0.0,,31.5
2024-03-21,232.0,1.7,29.6,62.1,32.4,974.7,0.0,,26.9
2024-03-22,262.0,1.6,29.2,60.6,31.4,971.9,0.0,,35.3
2024-03-23,251.0,3.2,29.7,46.5,30.1,972.6,0.0,,42.2
2024-03-24,244.0,1.5,29.3,43.3,29.3,974.5,0.0,,53.9
2024-03-25,254.0,1.3,28.9,45.5,29.0,975.1,0.0,,62.9
2024-03-26,247.0,1.2,30.8,41.0,30.9,976.1,0.0,,83.2
2024-03-27,231.0,1.6,31.0,52.0,33.1,976.5,0.0,,78.1
2024-03-28,247.0,1.7,31.0,44.0,31.5,973.9,0.0,,61.7
2024-03-29,241.0,1.4,26.6,54.9,27.3,976.4,0.0,,82.3
2024-03-30,250.0,2.5,31.8,42.0,32.4,974.8,0.0,,79.6
2024-03-31,237.0,2.4,32.0,43.1,32.9,973.5,0.0,,79.6
2024-04-01,245.0,2.3,35.7,34.1,36.7,971.3,0.0,,76.4
2024-04-02,239.0,2.0,32.3,45.0,33.8,969.7,0.0,,92.2
2024-04-03,240.0,1.7,30.2,56.7,32.6,971.1,0.0,,105.0
2024-04-04,239.0,1.5,33.6,44.8,36.1,970.5,0.0,,102.8
2024-04-05,243.0,1.0,33.3,47.1,36.0,970.1,0.0,,97.2
2024-04-06,233.0,1.2,34.4,50.1,39.4,970.2,0.0,,112.4
2024-04-07,246.0,1.5,34.2,51.3,39.3,970.1,0.0,,112.2
2024-04-08,255.0,1.1,32.9,50.9,36.4,972.1,0.0,,92.1
2024-04-09,255.0,2.0,31.2,57.9,34.8,973.4,2.2,,95.2
2024-04-10,230.0,3.1,28.7,69.6,32.0,976.1,1.4,,46.2
2024-04-11,243.0,1.3,31.4,58.6,35.3,974.8,0.0,,24.2
2024-04-12,234.0,2.4,32.1,53.7,35.6,973.8,0.0,,37.7
2024-04-13,255.0,1.7,32.8,50.3,35.9,973.0,0.0,,31.1
2024-04-14,251.0,1.5,31.7,52.5,34.3,973.5,0.0,,47.7
2024-04-15,248.0,1.5,30.9,56.2,33.8,974.0,0.0,,36.2
2024-04-16,241.0,1.7,32.2,57.2,36.8,971.7,0.0,,38.6
2024-04-17,246.0,3.1,33.6,47.2,36.6,971.1,0.0,,46.7
2024-04-18,250.0,2.3,33.5,48.3,36.9,969.4,0.0,,70.3
2024-04-19,266.0,3.8,35.7,43.3,39.6,969.2,0.0,,86.4
2024-04-20,249.0,4.3,34.9,44.8,38.6,968.2,0.0,,55.5
2024-04-21,249.0,2.5,34.1,48.0,38.0,969.5,0.0,,46.4
2024-04-22,252.0,3.5,37.8,35.9,41.3,969.0,0.0,,51.1
2024-04-23,257.0,1.8,34.1,52.8,39.6,968.9,0.0,,57.0
2024-04-24,248.0,3.2,34.9,48.8,39.9,969.5,0.0,,48.8
2024-04-25,262.0,3.3,38.4,39.2,44.0,970.2,0.0,,51.2
2024-04-26,242.0,3.9,35.2,43.6,38.7,968.6,0.0,,58.2
2024-04-27,254.0,2.0,35.0,45.4,39.1,969.0,0.0,,50.1
2024-04-28,251.0,2.7,36.4,44.4,41.7,969.9,0.0,,60.2
2024-04-29,257.0,2.5,35.8,47.8,41.6,969.3,0.0,,56.7
2024-04-30,248.0,2.4,31.6,59.7,36.0,968.2,0.0,,54.8
2024-05-01,267.0,2.7,38.3,40.4,44.3,967.3,0.0,,67.0
2024-05-02,260.0,3.0,35.4,49.1,41.2,968.7,0.0,,64.6
2024-05-03,268.0,2.3,33.5,53.3,38.4,970.8,0.0,,53.2
2024-05-04,257.0,3.0,34.5,45.5,38.0,969.3,0.0,,58.4
2024-05-05,246.0,3.0,34.3,45.2,37.5,969.7,0.0,,42.0
2024-05-06,280.0,2.1,35.3,42.3,38.5,971.6,0.0,,67.6
2024-05-07,197.0,2.9,27.8,78.5,31.4,974.7,49.8,,60.2
2024-05-08,196.0,2.4,30.8,65.4,35.8,973.6,0.0,,29.6
2024-05-09,238.0,2.2,27.9,80.2,32.0,974.4,10.6,,27.9
2024-05-10,239.0,2.6,32.5,61.5,38.8,974.2,0.0,,21.1
2024-05-11,252.0,2.1,30.1,69.1,35.0,975.6,15.2,,16.6
2024-05-12,266.0,1.4,30.0,70.2,35.2,973.9,0.2,,14.7
2024-05-13,259.0,2.2,31.2,65.8,36.8,973.6,0.0,,21.0
2024-05-14,246.0,1.9,31.5,68.2,38.5,973.2,3.8,,12.7
2024-05-15,240.0,1.1,29.4,80.8,36.1,974.4,4.2,,17.4
2024-05-16,256.0,2.5,33.8,61.6,42.3,972.6,0.0,,25.8
2024-05-17,264.0,0.9,29.0,82.4,35.3,972.2,7.2,,18.6
2024-05-18,248.0,1.2,31.9,69.7,39.9,968.2,0.0,,15.6
2024-05-19,256.0,2.4,36.2,51.4,44.4,969.2,0.0,,14.5
2024-05-20,244.0,1.8,30.6,70.7,36.7,969.4,0.2,,13.4
2024-05-21,257.0,1.2,25.0,92.7,25.5,973.4,10.6,,9.3
2024-05-22,242.0,1.6,29.5,75.6,35.1,971.3,0.0,,6.0
2024-05-23,185.0,2.2,29.6,75.5,35.3,970.7,0.0,,6.3
2024-05-24,205.0,2.0,27.9,83.7,32.5,970.8,1.2,,8.2
2024-05-25,236.0,1.5,27.9,86.3,32.9,971.8,0.8,,9.0
2024-05-26,332.0,1.0,31.4,70.4,38.8,972.5,0.2,,10.7
2024-05-27,225.0,1.7,27.6,86.8,32.1,970.1,4.6,,8.4
2024-05-28,233.0,3.7,30.8,71.0,37.3,970.1,0.0,,13.1
2024-05-29,238.0,0.6,27.6,85.2,31.8,969.7,0.0,,14.1
2024-05-30,243.0,2.1,32.5,65.1,40.1,968.6,0.2,,18.6
2024-05-31,233.0,1.7,32.2,68.1,40.3,969.3,0.0,,
2024-06-01,221.0,1.0,28.6,83.5,34.4,972.8,1.4,,
2024-06-02,211.0,2.4,28.2,84.1,33.3,972.6,15.4,,7.3
2024-06-03,246.0,2.9,29.2,73.5,33.8,971.3,1.2,,7.1
2024-06-04,249.0,1.4,29.3,73.8,34.1,971.1,0.0,,13.7
2024-06-05,233.0,1.6,29.8,76.7,36.1,971.1,0.2,,13.9
2024-06-06,214.0,2.6,29.9,72.7,35.5,971.4,0.0,,7.4
2024-06-07,206.0,1.9,28.9,78.3,34.1,969.4,12.6,,9.2
2024-06-08,237.0,2.7,30.3,70.0,35.7,967.9,0.0,,17.8
2024-06-09,245.0,1.3,30.7,70.7,37.0,968.1,0.0,,21.9
2024-06-10,229.0,1.6,28.3,85.8,34.0,969.6,4.8,,14.0
2024-06-11,33.0,1.8,27.7,87.9,32.4,970.9,40.6,,7.9
2024-06-12,223.0,3.2,28.5,80.0,33.3,972.4,0.8,,9.5
2024-06-13,237.0,2.6,29.0,75.5,33.9,971.2,0.0,,9.3
2024-06-14,233.0,2.4,29.2,74.5,34.2,969.8,0.0,,8.9
2024-06-15,241.0,2.0,29.6,74.4,35.0,969.5,0.2,,10.3
2024-06-16,239.0,2.9,30.9,66.8,36.5,970.2,0.0,,12.6
2024-06-17,245.0,2.1,29.9,73.9,35.7,970.2,0.0,,10.2
2024-06-18,250.0,3.9,30.8,63.8,35.3,969.6,0.0,,10.7
2024-06-19,242.0,3.8,30.3,65.5,34.6,969.1,0.2,,11.5
2024-06-20,259.0,0.8,28.3,79.0,32.7,969.1,0.0,,10.1
2024-06-21,245.0,1.4,31.2,69.7,38.1,967.6,0.0,,10.4
2024-06-22,249.0,1.4,32.0,67.6,39.7,967.2,0.0,,13.0
2024-06-23,267.0,1.8,29.0,82.6,35.2,968.2,7.4,,10.3
2024-06-24,233.0,1.3,28.1,87.0,33.6,967.9,22.0,,11.0
2024-06-25,305.0,0.5,26.9,94.2,30.9,968.8,14.4,,9.8
2024-06-26,156.0,1.9,27.7,88.6,32.7,970.0,13.2,,8.7
2024-06-27,239.0,2.1,29.9,77.7,36.6,972.0,17.6,,7.1
2024-06-28,232.0,1.6,29.4,78.1,35.4,971.1,0.0,,8.2
2024-06-29,239.0,2.0,30.5,72.8,37.2,971.6,0.0,,9.4
2024-06-30,242.0,3.5,30.5,67.2,35.6,971.9,0.0,,10.1
2024-07-01,239.0,3.2,29.7,67.3,33.7,970.8,0.0,,10.9
2024-07-02,236.0,0.3,26.8,80.7,29.4,970.7,0.0,,11.9
2024-07-03,255.0,2.0,29.6,74.9,35.2,971.6,1.6,,14.1
2024-07-04,209.0,1.8,29.2,78.9,35.1,972.3,2.6,,9.9
2024-07-05,247.0,1.1,29.0,77.9,34.3,970.1,0.0,,11.8
2024-07-06,209.0,1.9,29.3,79.4,35.6,969.8,11.4,,11.6
2024-07-07,236.0,1.2,29.6,78.5,36.0,970.3,1.4,,8.7
2024-07-08,201.0,1.8,29.7,78.5,36.3,970.3,0.4,,10.4
2024-07-09,258.0,1.7,29.6,72.4,34.7,973.1,0.0,,10.6
2024-07-10,250.0,1.8,30.6,69.1,36.2,971.3,0.0,,13.8
2024-07-11,252.0,2.1,29.7,69.5,34.2,969.6,0.6,,9.8
2024-07-12,247.0,2.0,30.3,66.4,35.0,967.9,0.0,,9.2
2024-07-13,210.0,1.4,28.7,79.6,33.7,966.5,0.0,,10.6
2024-07-14,230.0,1.9,29.6,73.3,34.8,968.4,0.0,,8.1
2024-07-15,241.0,1.6,30.0,73.8,35.9,969.4,0.0,,12.4
2024-07-16,242.0,2.1,29.5,77.3,35.6,968.1,1.2,,11.3
2024-07-17,358.0,0.5,26.8,93.6,30.5,969.0,13.8,,9.9
2024-07-18,262.0,0.5,27.6,90.7,32.5,968.8,7.2,,10.3
2024-07-19,249.0,2.2,29.3,75.0,34.4,968.5,0.0,,9.6
2024-07-20,243.0,2.2,29.0,75.4,33.7,970.5,3.0,,9.2
2024-07-21,251.0,2.1,29.3,71.6,33.7,971.1,0.0,,9.5
2024-07-22,254.0,0.8,27.0,90.9,30.9,971.1,4.8,,12.7
2024-07-23,250.0,2.6,29.1,71.7,33.3,967.9,0.0,,13.7
2024-07-24,243.0,3.5,29.7,70.8,34.6,964.9,2.0,,11.6
2024-07-25,243.0,4.6,29.8,69.8,34.4,965.1,0.0,,10.7
2024-07-26,248.0,2.5,29.2,74.3,34.0,967.4,0.4,,9.5
2024-07-27,248.0,2.9,30.3,68.5,35.4,968.9,0.0,,9.4
2024-07-28,226.0,2.2,28.8,76.8,33.6,968.4,5.2,,12.1
2024-07-29,247.0,2.0,29.1,73.2,33.6,968.7,0.0,,12.7
2024-07-30,261.0,1.6,28.6,77.7,33.1,970.1,0.6,,16.6
2024-08-01,339.0,1.1,26.0,93.2,28.0,974.5,8.8,,9.6
2024-08-02,252.0,0.9,26.4,92.9,29.3,974.8,1.2,,10.9
2024-08-03,350.0,0.4,26.6,90.1,29.6,975.1,16.2,,13.6
2024-08-04,253.0,1.3,28.8,79.3,34.1,974.1,0.0,,11.2
2024-08-05,294.0,1.6,30.6,70.0,36.6,973.5,0.0,,13.1
2024-08-06,8.0,0.6,27.5,86.2,31.8,974.0,11.2,,11.5
2024-08-07,270.0,1.3,27.2,87.9,31.2,974.4,56.0,,10.6
2024-08-08,247.0,1.3,28.6,78.6,33.3,975.0,0.2,,12.0
2024-08-09,246.0,1.4,30.1,72.8,35.9,973.6,0.0,,12.9
2024-08-10,246.0,1.2,29.7,75.1,35.5,972.0,0.0,,14.0
2024-08-11,265.0,1.0,30.2,73.1,36.5,970.5,3.0,,14.7
2024-08-12,240.0,0.6,26.9,91.5,30.6,971.2,3.6,,12.9
2024-08-13,242.0,3.6,30.7,70.0,36.8,971.5,0.2,,15.7
2024-08-14,216.0,1.5,28.6,79.7,33.7,972.6,0.0,,13.7
2024-08-15,226.0,1.0,27.8,85.0,32.4,971.6,1.0,,11.6
2024-08-16,222.0,1.8,28.0,85.1,32.9,972.1,2.6,,10.6
2024-08-17,230.0,1.1,28.9,81.7,35.0,973.7,0.0,,10.2
2024-08-18,243.0,1.1,28.4,84.1,34.0,974.1,0.2,,12.6
2024-08-19,310.0,1.0,28.8,81.5,34.5,974.0,1.8,,10.3
2024-08-20,227.0,0.3,28.0,85.3,33.0,974.8,10.4,,13.6
2024-08-21,20.0,0.3,25.3,98.9,26.2,974.9,13.4,,9.7
2024-08-22,348.0,1.1,27.4,87.5,31.7,975.1,16.2,,9.5
2024-08-23,245.0,0.7,28.0,85.8,33.1,976.0,0.0,,9.5
2024-08-24,265.0,1.0,27.4,88.1,31.8,976.7,2.6,,10.8
2024-08-25,242.0,0.7,27.1,88.5,30.8,973.7,6.0,,9.9
2024-08-26,260.0,1.4,28.8,79.4,34.0,973.5,0.4,,10.3
2024-08-27,15.0,0.4,25.6,95.0,27.0,974.2,7.0,,10.8
2024-08-28,248.0,1.4,27.1,87.0,30.6,972.9,35.4,,9.3
2024-08-29,210.0,1.9,29.2,78.8,35.1,972.6,0.0,,8.8
2024-08-30,238.0,2.0,29.3,73.9,34.2,973.7,0.0,,9.6
2024-08-31,298.0,1.2,28.0,81.6,32.3,973.6,29.2,,8.4
2024-09-01,240.0,0.3,27.5,87.1,31.8,973.5,0.2,,10.0
2024-09-02,221.0,0.2,28.7,83.3,34.7,973.9,0.0,,11.8
2024-09-03,227.0,0.3,28.4,84.4,33.9,974.0,0.0,,12.4
2024-09-04,257.0,0.0,29.1,78.3,34.7,971.4,0.0,,14.4
2024-09-05,268.0,0.2,28.0,81.0,32.4,971.3,0.0,,11.2
2024-09-06,230.0,0.4,27.6,85.7,31.9,971.3,1.0,,9.8
2024-09-07,247.0,2.0,30.4,68.1,35.5,971.4,0.0,,10.0
2024-09-08,234.0,2.4,28.3,77.4,32.4,971.4,0.0,,8.3
2024-09-09,252.0,0.2,26.2,90.6,28.5,970.8,1.8,,11.2
2024-09-10,272.0,0.2,25.4,97.0,26.6,971.1,6.2,,12.0
2024-09-11,233.0,0.5,26.2,91.1,28.6,973.4,5.2,,9.5
2024-09-12,254.0,0.6,27.2,86.7,30.9,973.9,0.2,,11.4
2024-09-13,248.0,0.3,28.7,77.7,33.5,971.9,0.0,,11.2
2024-09-14,251.0,0.6,28.9,77.2,33.9,971.3,0.0,,14.5
2024-09-15,270.0,0.7,28.2,81.7,33.0,970.9,0.0,,15.1
2024-09-16,249.0,0.7,28.8,79.5,34.0,971.4,0.8,,17.5
2024-09-17,241.0,0.6,27.8,86.2,32.5,971.1,61.6,,14.3
2024-09-18,229.0,0.3,26.7,91.0,30.0,970.9,20.2,,9.5
2024-09-19,294.0,0.3,28.5,80.8,33.5,970.1,7.2,,11.4
